-19.74797479747975,4.0,0.016986940915048755,-0.01578192620334383
-19.743974397439743,4.0,0.016986940915048755,-0.01578192620334383
-19.73997399739974,4.0,0.016986940915048755,-0.01578192620334383
-19.735973597359735,4.0,0.016986940915048755,-0.01578192620334383
-19.731973197319732,4.0,0.016986940915048755,-0.01578192620334383
-19.72797279727973,4.0,0.016986940915048755,-0.01578192620334383
-19.723972397239724,4.0,0.016986940915048755,-0.01578192620334383
-19.71997199719972,4.0,0.016986940915048755,-0.01578192620334383
-19.715971597159715,4.0,0.016986940915048755,-0.01578192620334383
-19.711971197119713,4.0,0.016986940915048755,-0.01578192620334383
-19.707970797079707,4.0,0.016986940915048755,-0.01578192620334383
-19.703970397039704,4.0,0.016986940915048755,-0.01578192620334383
-19.699969996999698,4.0,0.016986940915048755,-0.01578192620334383
-19.695969596959696,4.0,0.016986940915048755,-0.01578192620334383
-19.691969196919693,4.0,0.016986940915048755,-0.01578192620334383
-19.687968796879687,4.0,0.016986940915048755,-0.01578192620334383
-19.683968396839685,4.0,0.016986940915048755,-0.01578192620334383
-19.67996799679968,4.0,0.016986940915048755,-0.01578192620334383
-19.675967596759676,4.0,0.016986940915048755,-0.01578192620334383
-19.67196719671967,4.0,0.016986940915048755,-0.01578192620334383
-19.667966796679668,4.0,0.016986940915048755,-0.01578192620334383
-19.663966396639665,4.0,0.016986940915048755,-0.01578192620334383
-19.65996599659966,4.0,0.016986940915048755,-0.01578192620334383
-19.655965596559657,4.0,0.016986940915048755,-0.01578192620334383
-19.65196519651965,4.0,0.016986940915048755,-0.01578192620334383
-19.64796479647965,4.0,0.016986940915048755,-0.01578192620334383
-19.643964396439642,4.0,0.016986940915048755,-0.01578192620334383
-19.63996399639964,4.0,0.016986940915048755,-0.01578192620334383
-19.635963596359638,4.0,0.016986940915048755,-0.01578192620334383
-19.63196319631963,4.0,0.016986940915048755,-0.01578192620334383
-19.62796279627963,4.0,0.016986940915048755,-0.01578192620334383
-19.623962396239623,4.0,0.016986940915048755,-0.01578192620334383
-19.61996199619962,4.0,0.016986940915048755,-0.01578192620334383
-19.615961596159615,4.0,0.016986940915048755,-0.01578192620334383
-19.611961196119612,4.0,0.016986940915048755,-0.01578192620334383
-19.60796079607961,4.0,0.016986940915048755,-0.01578192620334383
-19.603960396039604,4.0,0.016986940915048755,-0.01578192620334383
-19.5999599959996,4.0,0.016986940915048755,-0.01578192620334383
-19.595959595959595,4.0,0.016986940915048755,-0.01578192620334383
-19.591959195919593,4.0,0.016986940915048755,-0.01578192620334383
-19.587958795879587,4.0,0.016986940915048755,-0.01578192620334383
-19.583958395839584,4.0,0.016986940915048755,-0.01578192620334383
-19.57995799579958,4.0,0.016986940915048755,-0.01578192620334383
-19.575957595759576,4.0,0.016986940915048755,-0.01578192620334383
-19.571957195719573,4.0,0.016986940915048755,-0.01578192620334383
-19.567956795679567,4.0,0.016986940915048755,-0.01578192620334383
-19.563956395639565,4.0,0.016986940915048755,-0.01578192620334383
-19.55995599559956,4.0,0.016986940915048755,-0.01578192620334383
-19.555955595559556,4.0,0.016986940915048755,-0.01578192620334383
-19.55195519551955,4.0,0.016986940915048755,-0.01578192620334383
-19.547954795479548,4.0,0.016986940915048755,-0.01578192620334383
-19.543954395439545,4.0,0.016986940915048755,-0.01578192620334383
-19.53995399539954,4.0,0.016986940915048755,-0.01578192620334383
-19.535953595359537,4.0,0.016986940915048755,-0.01578192620334383
-19.53195319531953,4.0,0.016986940915048755,-0.01578192620334383
-19.52795279527953,4.0,0.016986940915048755,-0.01578192620334383
-19.523952395239522,4.0,0.016986940915048755,-0.01578192620334383
-19.51995199519952,4.0,0.016986940915048755,-0.01578192620334383
-19.515951595159517,4.0,0.016986940915048755,-0.01578192620334383
-19.51195119511951,4.0,0.016986940915048755,-0.01578192620334383
-19.50795079507951,4.0,0.016986940915048755,-0.01578192620334383
-19.503950395039503,4.0,0.016986940915048755,-0.01578192620334383
-19.4999499949995,4.0,0.016986940915048755,-0.01578192620334383
-19.495949594959495,4.0,0.016986940915048755,-0.01578192620334383
-19.491949194919492,4.0,0.016986940915048755,-0.01578192620334383
-19.48794879487949,4.0,0.016986940915048755,-0.01578192620334383
-19.483948394839484,4.0,0.016986940915048755,-0.01578192620334383
-19.47994799479948,4.0,0.016986940915048755,-0.01578192620334383
-19.475947594759475,4.0,0.016986940915048755,-0.01578192620334383
-19.471947194719473,4.0,0.016986940915048755,-0.01578192620334383
-19.467946794679467,4.0,0.016986940915048755,-0.01578192620334383
-19.463946394639464,4.0,0.016986940915048755,-0.01578192620334383
-19.459945994599458,4.0,0.016986940915048755,-0.01578192620334383
-19.455945594559456,4.0,0.016986940915048755,-0.01578192620334383
-19.451945194519453,4.0,0.016986940915048755,-0.01578192620334383
-19.447944794479447,4.0,0.016986940915048755,-0.01578192620334383
-19.443944394439445,4.0,0.016986940915048755,-0.01578192620334383
-19.43994399439944,4.0,0.016986940915048755,-0.01578192620334383
-19.435943594359436,4.0,0.016986940915048755,-0.01578192620334383
-19.43194319431943,4.0,0.016986940915048755,-0.01578192620334383
-19.427942794279428,4.0,0.016986940915048755,-0.01578192620334383
-19.423942394239425,4.0,0.016986940915048755,-0.01578192620334383
-19.41994199419942,4.0,0.016986940915048755,-0.01578192620334383
-19.415941594159417,4.0,0.016986940915048755,-0.01578192620334383
-19.41194119411941,4.0,0.016986940915048755,-0.01578192620334383
-19.40794079407941,4.0,0.016986940915048755,-0.01578192620334383
-19.403940394039402,4.0,0.016986940915048755,-0.01578192620334383
-19.3999399939994,4.0,0.016986940915048755,-0.01578192620334383
-19.395939593959397,4.0,0.016986940915048755,-0.01578192620334383
-19.39193919391939,4.0,0.016986940915048755,-0.01578192620334383
-19.38793879387939,4.0,0.016986940915048755,-0.01578192620334383
-19.383938393839383,4.0,0.016986940915048755,-0.01578192620334383
-19.37993799379938,4.0,0.016986940915048755,-0.01578192620334383
-19.375937593759375,4.0,0.016986940915048755,-0.01578192620334383
-19.371937193719372,4.0,0.016986940915048755,-0.01578192620334383
-19.36793679367937,4.0,0.016986940915048755,-0.01578192620334383
-19.363936393639364,4.0,0.016986940915048755,-0.01578192620334383
-19.35993599359936,4.0,0.016986940915048755,-0.01578192620334383
-19.355935593559355,4.0,0.016986940915048755,-0.01578192620334383
-19.351935193519353,4.0,0.016986940915048755,-0.01578192620334383
-19.347934793479347,4.0,0.016986940915048755,-0.01578192620334383
-19.343934393439344,4.0,0.016986940915048755,-0.01578192620334383
-19.33993399339934,4.0,0.016986940915048755,-0.01578192620334383
-19.335933593359336,4.0,0.016986940915048755,-0.01578192620334383
-19.331933193319333,4.0,0.016986940915048755,-0.01578192620334383
-19.327932793279327,4.0,0.016986940915048755,-0.01578192620334383
-19.323932393239325,4.0,0.016986940915048755,-0.01578192620334383
-19.31993199319932,4.0,0.016986940915048755,-0.01578192620334383
-19.315931593159316,4.0,0.016986940915048755,-0.01578192620334383
-19.31193119311931,4.0,0.016986940915048755,-0.01578192620334383
-19.307930793079308,4.0,0.016986940915048755,-0.01578192620334383
-19.303930393039305,4.0,0.016986940915048755,-0.01578192620334383
-19.2999299929993,4.0,0.016986940915048755,-0.01578192620334383
-19.295929592959297,4.0,0.016986940915048755,-0.01578192620334383
-19.29192919291929,4.0,0.016986940915048755,-0.01578192620334383
-19.28792879287929,4.0,0.016986940915048755,-0.01578192620334383
-19.283928392839282,4.0,0.016986940915048755,-0.01578192620334383
-19.27992799279928,4.0,0.016986940915048755,-0.01578192620334383
-19.275927592759277,4.0,0.016986940915048755,-0.01578192620334383
-19.27192719271927,4.0,0.016986940915048755,-0.01578192620334383
-19.26792679267927,4.0,0.016986940915048755,-0.01578192620334383
-19.263926392639263,4.0,0.016986940915048755,-0.01578192620334383
-19.25992599259926,4.0,0.016986940915048755,-0.01578192620334383
-19.255925592559255,4.0,0.016986940915048755,-0.01578192620334383
-19.251925192519252,4.0,0.016986940915048755,-0.01578192620334383
-19.24792479247925,4.0,0.016986940915048755,-0.01578192620334383
-19.243924392439244,4.0,0.016986940915048755,-0.01578192620334383
-19.23992399239924,4.0,0.016986940915048755,-0.01578192620334383
-19.235923592359235,4.0,0.016986940915048755,-0.01578192620334383
-19.231923192319233,4.0,0.016986940915048755,-0.01578192620334383
-19.227922792279227,4.0,0.016986940915048755,-0.01578192620334383
-19.223922392239224,4.0,0.016986940915048755,-0.01578192620334383
-19.219921992199218,4.0,0.016986940915048755,-0.01578192620334383
-19.215921592159216,4.0,0.016986940915048755,-0.01578192620334383
-19.211921192119213,4.0,0.016986940915048755,-0.01578192620334383
-19.207920792079207,4.0,0.016986940915048755,-0.01578192620334383
-19.203920392039205,4.0,0.016986940915048755,-0.01578192620334383
-19.1999199919992,4.0,0.016986940915048755,-0.01578192620334383
-19.195919591959196,4.0,0.016986940915048755,-0.01578192620334383
-19.19191919191919,4.0,0.016986940915048755,-0.01578192620334383
-19.187918791879188,4.0,0.016986940915048755,-0.01578192620334383
-19.183918391839185,4.0,0.016986940915048755,-0.01578192620334383
-19.17991799179918,4.0,0.016986940915048755,-0.01578192620334383
-19.175917591759177,4.0,0.016986940915048755,-0.01578192620334383
-19.17191719171917,4.0,0.016986940915048755,-0.01578192620334383
-19.16791679167917,4.0,0.016986940915048755,-0.01578192620334383
-19.163916391639162,4.0,0.016986940915048755,-0.01578192620334383
-19.15991599159916,4.0,0.016986940915048755,-0.01578192620334383
-19.155915591559157,4.0,0.016986940915048755,-0.01578192620334383
-19.15191519151915,4.0,0.016986940915048755,-0.01578192620334383
-19.14791479147915,4.0,0.016986940915048755,-0.01578192620334383
-19.143914391439143,4.0,0.016986940915048755,-0.01578192620334383
-19.13991399139914,4.0,0.016986940915048755,-0.01578192620334383
-19.135913591359135,4.0,0.016986940915048755,-0.01578192620334383
-19.131913191319132,4.0,0.016986940915048755,-0.01578192620334383
-19.12791279127913,4.0,0.016986940915048755,-0.01578192620334383
-19.123912391239124,4.0,0.016986940915048755,-0.01578192620334383
-19.11991199119912,4.0,0.016986940915048755,-0.01578192620334383
-19.115911591159115,4.0,0.016986940915048755,-0.01578192620334383
-19.111911191119113,4.0,0.016986940915048755,-0.01578192620334383
-19.107910791079107,4.0,0.016986940915048755,-0.01578192620334383
-19.103910391039104,4.0,0.016986940915048755,-0.01578192620334383
-19.0999099909991,4.0,0.016986940915048755,-0.01578192620334383
-19.095909590959096,4.0,0.016986940915048755,-0.01578192620334383
-19.091909190919093,4.0,0.016986940915048755,-0.01578192620334383
-19.087908790879087,4.0,0.016986940915048755,-0.01578192620334383
-19.083908390839085,4.0,0.016986940915048755,-0.01578192620334383
-19.07990799079908,4.0,0.016986940915048755,-0.01578192620334383
-19.075907590759076,4.0,0.016986940915048755,-0.01578192620334383
-19.07190719071907,4.0,0.016986940915048755,-0.01578192620334383
-19.067906790679068,4.0,0.016986940915048755,-0.01578192620334383
-19.063906390639065,4.0,0.016986940915048755,-0.01578192620334383
-19.05990599059906,4.0,0.016986940915048755,-0.01578192620334383
-19.055905590559057,4.0,0.016986940915048755,-0.01578192620334383
-19.05190519051905,4.0,0.016986940915048755,-0.01578192620334383
-19.04790479047905,4.0,0.016986940915048755,-0.01578192620334383
-19.043904390439042,4.0,0.016986940915048755,-0.01578192620334383
-19.03990399039904,4.0,0.016986940915048755,-0.01578192620334383
-19.035903590359037,4.0,0.016986940915048755,-0.01578192620334383
-19.03190319031903,4.0,0.016986940915048755,-0.01578192620334383
-19.02790279027903,4.0,0.016986940915048755,-0.01578192620334383
-19.023902390239023,4.0,0.016986940915048755,-0.01578192620334383
-19.01990199019902,4.0,0.016986940915048755,-0.01578192620334383
-19.015901590159014,4.0,0.016986940915048755,-0.01578192620334383
-19.011901190119012,4.0,0.016986940915048755,-0.01578192620334383
-19.00790079007901,4.0,0.016986940915048755,-0.01578192620334383
-19.003900390039004,4.0,0.016986940915048755,-0.01578192620334383
-18.999899989999,4.0,0.016986940915048755,-0.01578192620334383
-18.995899589958995,4.0,0.016986940915048755,-0.01578192620334383
-18.991899189918993,4.0,0.016986940915048755,-0.01578192620334383
-18.987898789878987,4.0,0.016986940915048755,-0.01578192620334383
-18.983898389838984,4.0,0.016986940915048755,-0.01578192620334383
-18.979897989798978,4.0,0.016986940915048755,-0.01578192620334383
-18.975897589758976,4.0,0.016986940915048755,-0.01578192620334383
-18.971897189718973,4.0,0.016986940915048755,-0.01578192620334383
-18.967896789678967,4.0,0.016986940915048755,-0.01578192620334383
-18.963896389638965,4.0,0.016986940915048755,-0.01578192620334383
-18.95989598959896,4.0,0.016986940915048755,-0.01578192620334383
-18.955895589558956,4.0,0.016986940915048755,-0.01578192620334383
-18.95189518951895,4.0,0.016986940915048755,-0.01578192620334383
-18.947894789478948,4.0,0.016986940915048755,-0.01578192620334383
-18.943894389438945,4.0,0.016986940915048755,-0.01578192620334383
-18.93989398939894,4.0,0.016986940915048755,-0.01578192620334383
-18.935893589358937,4.0,0.016986940915048755,-0.01578192620334383
-18.93189318931893,4.0,0.016986940915048755,-0.01578192620334383
-18.92789278927893,4.0,0.016986940915048755,-0.01578192620334383
-18.923892389238922,4.0,0.016986940915048755,-0.01578192620334383
-18.91989198919892,4.0,0.016986940915048755,-0.01578192620334383
-18.915891589158917,4.0,0.016986940915048755,-0.01578192620334383
-18.91189118911891,4.0,0.016986940915048755,-0.01578192620334383
-18.90789078907891,4.0,0.016986940915048755,-0.01578192620334383
-18.903890389038903,4.0,0.016986940915048755,-0.01578192620334383
-18.8998899889989,4.0,0.016986940915048755,-0.01578192620334383
-18.895889588958894,4.0,0.016986940915048755,-0.01578192620334383
-18.891889188918892,4.0,0.016986940915048755,-0.01578192620334383
-18.88788878887889,4.0,0.016986940915048755,-0.01578192620334383
-18.883888388838884,4.0,0.016986940915048755,-0.01578192620334383
-18.87988798879888,4.0,0.016986940915048755,-0.01578192620334383
-18.875887588758875,4.0,0.016986940915048755,-0.01578192620334383
-18.871887188718873,4.0,0.016986940915048755,-0.01578192620334383
-18.867886788678867,4.0,0.016986940915048755,-0.01578192620334383
-18.863886388638864,4.0,0.016986940915048755,-0.01578192620334383
-18.85988598859886,4.0,0.016986940915048755,-0.01578192620334383
-18.855885588558856,4.0,0.016986940915048755,-0.01578192620334383
-18.851885188518853,4.0,0.016986940915048755,-0.01578192620334383
-18.847884788478847,4.0,0.016986940915048755,-0.01578192620334383
-18.843884388438845,4.0,0.016986940915048755,-0.01578192620334383
-18.83988398839884,4.0,0.016986940915048755,-0.01578192620334383
-18.835883588358836,4.0,0.016986940915048755,-0.01578192620334383
-18.83188318831883,4.0,0.016986940915048755,-0.01578192620334383
-18.827882788278828,4.0,0.016986940915048755,-0.01578192620334383
-18.823882388238825,4.0,0.016986940915048755,-0.01578192620334383
-18.81988198819882,4.0,0.016986940915048755,-0.01578192620334383
-18.815881588158817,4.0,0.016986940915048755,-0.01578192620334383
-18.81188118811881,4.0,0.016986940915048755,-0.01578192620334383
-18.80788078807881,4.0,0.016986940915048755,-0.01578192620334383
-18.803880388038802,4.0,0.016986940915048755,-0.01578192620334383
-18.7998799879988,4.0,0.016986940915048755,-0.01578192620334383
-18.795879587958797,4.0,0.016986940915048755,-0.01578192620334383
-18.79187918791879,4.0,0.016986940915048755,-0.01578192620334383
-18.78787878787879,4.0,0.016986940915048755,-0.01578192620334383
-18.783878387838783,4.0,0.016986940915048755,-0.01578192620334383
-18.77987798779878,4.0,0.016986940915048755,-0.01578192620334383
-18.775877587758774,4.0,0.016986940915048755,-0.01578192620334383
-18.771877187718772,4.0,0.016986940915048755,-0.01578192620334383
-18.767876787678766,4.0,0.016986940915048755,-0.01578192620334383
-18.763876387638764,4.0,0.016986940915048755,-0.01578192620334383
-18.75987598759876,4.0,0.016986940915048755,-0.01578192620334383
-18.755875587558755,4.0,0.016986940915048755,-0.01578192620334383
-18.751875187518753,4.0,0.016986940915048755,-0.01578192620334383
-18.747874787478747,4.0,0.016986940915048755,-0.01578192620334383
-18.743874387438744,4.0,0.016986940915048755,-0.01578192620334383
-18.739873987398738,4.0,0.016986940915048755,-0.01578192620334383
-18.735873587358736,4.0,0.016986940915048755,-0.01578192620334383
-18.731873187318733,4.0,0.016986940915048755,-0.01578192620334383
-18.727872787278727,4.0,0.016986940915048755,-0.01578192620334383
-18.723872387238725,4.0,0.016986940915048755,-0.01578192620334383
-18.71987198719872,4.0,0.016986940915048755,-0.01578192620334383
-18.715871587158716,4.0,0.016986940915048755,-0.01578192620334383
-18.71187118711871,4.0,0.016986940915048755,-0.01578192620334383
-18.707870787078708,4.0,0.016986940915048755,-0.01578192620334383
-18.703870387038705,4.0,0.016986940915048755,-0.01578192620334383
-18.6998699869987,4.0,0.016986940915048755,-0.01578192620334383
-18.695869586958697,4.0,0.016986940915048755,-0.01578192620334383
-18.69186918691869,4.0,0.016986940915048755,-0.01578192620334383
-18.68786878687869,4.0,0.016986940915048755,-0.01578192620334383
-18.683868386838682,4.0,0.016986940915048755,-0.01578192620334383
-18.67986798679868,4.0,0.016986940915048755,-0.01578192620334383
-18.675867586758677,4.0,0.016986940915048755,-0.01578192620334383
-18.67186718671867,4.0,0.016986940915048755,-0.01578192620334383
-18.66786678667867,4.0,0.016986940915048755,-0.01578192620334383
-18.663866386638663,4.0,0.016986940915048755,-0.01578192620334383
-18.65986598659866,4.0,0.016986940915048755,-0.01578192620334383
-18.655865586558654,4.0,0.016986940915048755,-0.01578192620334383
-18.651865186518652,4.0,0.016986940915048755,-0.01578192620334383
-18.64786478647865,4.0,0.016986940915048755,-0.01578192620334383
-18.643864386438644,4.0,0.016986940915048755,-0.01578192620334383
-18.63986398639864,4.0,0.016986940915048755,-0.01578192620334383
-18.635863586358635,4.0,0.016986940915048755,-0.01578192620334383
-18.631863186318633,4.0,0.016986940915048755,-0.01578192620334383
-18.627862786278627,4.0,0.016986940915048755,-0.01578192620334383
-18.623862386238624,4.0,0.016986940915048755,-0.01578192620334383
-18.61986198619862,4.0,0.016986940915048755,-0.01578192620334383
-18.615861586158616,4.0,0.016986940915048755,-0.01578192620334383
-18.611861186118613,4.0,0.016986940915048755,-0.01578192620334383
-18.607860786078607,4.0,0.016986940915048755,-0.01578192620334383
-18.603860386038605,4.0,0.016986940915048755,-0.01578192620334383
-18.5998599859986,4.0,0.016986940915048755,-0.01578192620334383
-18.595859585958596,4.0,0.016986940915048755,-0.01578192620334383
-18.59185918591859,4.0,0.016986940915048755,-0.01578192620334383
-18.587858785878588,4.0,0.016986940915048755,-0.01578192620334383
-18.583858385838585,4.0,0.016986940915048755,-0.01578192620334383
-18.57985798579858,4.0,0.016986940915048755,-0.01578192620334383
-18.575857585758577,4.0,0.016986940915048755,-0.01578192620334383
-18.57185718571857,4.0,0.016986940915048755,-0.01578192620334383
-18.56785678567857,4.0,0.016986940915048755,-0.01578192620334383
-18.563856385638562,4.0,0.016986940915048755,-0.01578192620334383
-18.55985598559856,4.0,0.016986940915048755,-0.01578192620334383
-18.555855585558557,4.0,0.016986940915048755,-0.01578192620334383
-18.55185518551855,4.0,0.016986940915048755,-0.01578192620334383
-18.54785478547855,4.0,0.016986940915048755,-0.01578192620334383
-18.543854385438543,4.0,0.016986940915048755,-0.01578192620334383
-18.53985398539854,4.0,0.016986940915048755,-0.01578192620334383
-18.535853585358534,4.0,0.016986940915048755,-0.01578192620334383
-18.531853185318532,4.0,0.016986940915048755,-0.01578192620334383
-18.527852785278526,4.0,0.016986940915048755,-0.01578192620334383
-18.523852385238524,4.0,0.016986940915048755,-0.01578192620334383
-18.51985198519852,4.0,0.016986940915048755,-0.01578192620334383
-18.515851585158515,4.0,0.016986940915048755,-0.01578192620334383
-18.511851185118513,4.0,0.016986940915048755,-0.01578192620334383
-18.507850785078507,4.0,0.016986940915048755,-0.01578192620334383
-18.503850385038504,4.0,0.016986940915048755,-0.01578192620334383
-18.499849984998498,4.0,0.016986940915048755,-0.01578192620334383
-18.495849584958496,4.0,0.016986940915048755,-0.01578192620334383
-18.491849184918493,4.0,0.016986940915048755,-0.01578192620334383
-18.487848784878487,4.0,0.016986940915048755,-0.01578192620334383
-18.483848384838485,4.0,0.016986940915048755,-0.01578192620334383
-18.47984798479848,4.0,0.016986940915048755,-0.01578192620334383
-18.475847584758476,4.0,0.016986940915048755,-0.01578192620334383
-18.47184718471847,4.0,0.016986940915048755,-0.01578192620334383
-18.467846784678468,4.0,0.016986940915048755,-0.01578192620334383
-18.463846384638465,4.0,0.016986940915048755,-0.01578192620334383
-18.45984598459846,4.0,0.016986940915048755,-0.01578192620334383
-18.455845584558457,4.0,0.016986940915048755,-0.01578192620334383
-18.45184518451845,4.0,0.016986940915048755,-0.01578192620334383
-18.44784478447845,4.0,0.016986940915048755,-0.01578192620334383
-18.443844384438442,4.0,0.016986940915048755,-0.01578192620334383
-18.43984398439844,4.0,0.016986940915048755,-0.01578192620334383
-18.435843584358437,4.0,0.016986940915048755,-0.01578192620334383
-18.43184318431843,4.0,0.016986940915048755,-0.01578192620334383
-18.42784278427843,4.0,0.016986940915048755,-0.01578192620334383
-18.423842384238423,4.0,0.016986940915048755,-0.01578192620334383
-18.41984198419842,4.0,0.016986940915048755,-0.01578192620334383
-18.415841584158414,4.0,0.016986940915048755,-0.01578192620334383
-18.411841184118412,4.0,0.016986940915048755,-0.01578192620334383
-18.40784078407841,4.0,0.016986940915048755,-0.01578192620334383
-18.403840384038403,4.0,0.016986940915048755,-0.01578192620334383
-18.3998399839984,4.0,0.016986940915048755,-0.01578192620334383
-18.395839583958395,4.0,0.016986940915048755,-0.01578192620334383
-18.391839183918393,4.0,0.016986940915048755,-0.01578192620334383
-18.387838783878387,4.0,0.016986940915048755,-0.01578192620334383
-18.383838383838384,4.0,0.016986940915048755,-0.01578192620334383
-18.37983798379838,4.0,0.016986940915048755,-0.01578192620334383
-18.375837583758376,4.0,0.016986940915048755,-0.01578192620334383
-18.371837183718373,4.0,0.016986940915048755,-0.01578192620334383
-18.367836783678367,4.0,0.016986940915048755,-0.01578192620334383
-18.363836383638365,4.0,0.016986940915048755,-0.01578192620334383
-18.35983598359836,4.0,0.016986940915048755,-0.01578192620334383
-18.355835583558356,4.0,0.016986940915048755,-0.01578192620334383
-18.35183518351835,4.0,0.016986940915048755,-0.01578192620334383
-18.347834783478348,4.0,0.016986940915048755,-0.01578192620334383
-18.343834383438345,4.0,0.016986940915048755,-0.01578192620334383
-18.33983398339834,4.0,0.016986940915048755,-0.01578192620334383
-18.335833583358337,4.0,0.016986940915048755,-0.01578192620334383
-18.33183318331833,4.0,0.016986940915048755,-0.01578192620334383
-18.32783278327833,4.0,0.016986940915048755,-0.01578192620334383
-18.323832383238322,4.0,0.016986940915048755,-0.01578192620334383
-18.31983198319832,4.0,0.016986940915048755,-0.01578192620334383
-18.315831583158317,4.0,0.016986940915048755,-0.01578192620334383
-18.31183118311831,4.0,0.016986940915048755,-0.01578192620334383
-18.30783078307831,4.0,0.016986940915048755,-0.01578192620334383
-18.303830383038303,4.0,0.016986940915048755,-0.01578192620334383
-18.2998299829983,4.0,0.016986940915048755,-0.01578192620334383
-18.295829582958294,4.0,0.016986940915048755,-0.01578192620334383
-18.291829182918292,4.0,0.016986940915048755,-0.01578192620334383
-18.287828782878286,4.0,0.016986940915048755,-0.01578192620334383
-18.283828382838283,4.0,0.016986940915048755,-0.01578192620334383
-18.27982798279828,4.0,0.016986940915048755,-0.01578192620334383
-18.275827582758275,4.0,0.016986940915048765,-0.01578192620334383
-18.271827182718273,4.0,0.016986940915048866,-0.015781926203343833
-18.267826782678267,3.9999999999999996,0.016986940915048973,-0.01578192620334383
-18.263826382638264,3.999999999999999,0.016986940915049126,-0.015781926203343833
-18.259825982598258,3.9999999999999987,0.016986940915049424,-0.015781926203343843
-18.255825582558256,3.9999999999999982,0.016986940915049657,-0.015781926203343857
